2013.01.22,00:00,1.32122,1.32612,1.31830,1.32083,94771
2013.01.23,00:00,1.32082,1.33191,1.31684,1.33013,91097
2013.01.24,00:00,1.33015,1.34261,1.32888,1.34061,93865
2013.01.25,00:00,1.34065,1.36002,1.33795,1.35353,94994
2013.01.28,00:00,1.35474,1.35939,1.35271,1.35331,89468
2013.01.29,00:00,1.35328,1.35593,1.34945,1.34975,92668
2013.01.30,00:00,1.34976,1.36380,1.34955,1.35789,92919
2013.01.31,00:00,1.35790,1.36217,1.35157,1.35355,92114
2013.02.01,00:00,1.35353,1.37067,1.35281,1.35867,99594
2013.02.04,00:00,1.35996,1.36076,1.34787,1.34914,93074
2013.02.05,00:00,1.34916,1.35643,1.34447,1.35165,100778
2013.02.06,00:00,1.35166,1.35403,1.34493,1.34574,95798
2013.02.07,00:00,1.34577,1.35239,1.33382,1.33638,96445
2013.02.08,00:00,1.33636,1.34311,1.33496,1.33866,90437
2013.02.11,00:00,1.33975,1.35099,1.33964,1.34648,87263
2013.02.12,00:00,1.34649,1.35615,1.34547,1.34776,93809
2013.02.13,00:00,1.34778,1.35707,1.34532,1.34713,88910
2013.02.14,00:00,1.34715,1.34720,1.33285,1.33706,67980
2013.02.15,00:00,1.33708,1.34785,1.33283,1.34390,46653
2013.02.18,00:00,1.34413,1.35153,1.34179,1.34883,25320
2013.02.19,00:00,1.34879,1.35680,1.34748,1.35357,36286
2013.02.20,00:00,1.35348,1.36124,1.34927,1.34959,39732
2013.02.21,00:00,1.34963,1.35128,1.34173,1.34288,43623
2013.02.22,00:00,1.34289,1.35118,1.34019,1.34690,41127
2013.02.25,00:00,1.35061,1.36245,1.33948,1.33987,42448
2013.02.26,00:00,1.33985,1.34567,1.33456,1.33971,55508
2013.02.27,00:00,1.33966,1.34670,1.33804,1.34353,56163
2013.02.28,00:00,1.34347,1.34803,1.34074,1.34519,51936
2013.03.01,00:00,1.34524,1.34930,1.33404,1.33621,52339
2013.03.04,00:00,1.33653,1.34193,1.33549,1.33752,42222
2013.03.05,00:00,1.33751,1.34126,1.33587,1.33973,62884
2013.03.06,00:00,1.33974,1.34395,1.33765,1.33765,65176
2013.03.07,00:00,1.33767,1.35061,1.33751,1.34881,79995
2013.03.08,00:00,1.34882,1.35378,1.32784,1.33693,89945
2013.03.11,00:00,1.33601,1.33877,1.33419,1.33801,79441
2013.03.12,00:00,1.33803,1.34138,1.33482,1.33617,92770
2013.03.13,00:00,1.33620,1.34037,1.32729,1.33186,92400
2013.03.14,00:00,1.33185,1.33298,1.32437,1.32848,96145
2013.03.15,00:00,1.32847,1.33642,1.32839,1.33233,95619
2013.03.18,00:00,1.32078,1.32787,1.31779,1.32330,69334
2013.03.19,00:00,1.32332,1.32912,1.32056,1.32154,51714
2013.03.20,00:00,1.32152,1.33038,1.31986,1.32719,36234
2013.03.21,00:00,1.32713,1.32769,1.31699,1.32103,38227
2013.03.22,00:00,1.32110,1.33057,1.32009,1.32835,35214
2013.03.25,00:00,1.32590,1.33434,1.31160,1.31207,58513
2013.03.26,00:00,1.31214,1.31454,1.30582,1.30617,40384
2013.03.27,00:00,1.30618,1.30761,1.29648,1.29823,40954
2013.03.28,00:00,1.29827,1.30538,1.29690,1.30211,34124
2013.03.29,00:00,1.30216,1.30486,1.30021,1.30319,20527
2013.04.01,00:00,1.30281,1.30823,1.29935,1.30591,17966
2013.04.02,00:00,1.30593,1.30746,1.29840,1.30028,38192
2013.04.03,00:00,1.30033,1.30344,1.29773,1.30306,35811
2013.04.04,00:00,1.30305,1.31099,1.29531,1.30961,49026
2013.04.05,00:00,1.30959,1.33153,1.30751,1.32177,45712
2013.04.08,00:00,1.32039,1.32923,1.31875,1.32209,39964
2013.04.09,00:00,1.32204,1.33129,1.32196,1.32909,44983
2013.04.10,00:00,1.32911,1.33159,1.32412,1.32510,38725
2013.04.11,00:00,1.32509,1.32791,1.32098,1.32314,45898
2013.04.12,00:00,1.32316,1.33071,1.32007,1.32822,43117
2013.04.15,00:00,1.32979,1.33827,1.32729,1.33615,54030
2013.04.16,00:00,1.33614,1.34852,1.33377,1.34491,57778
2013.04.17,00:00,1.34473,1.35220,1.33567,1.33719,58790
2013.04.18,00:00,1.33720,1.34282,1.33512,1.33883,48302
2013.04.19,00:00,1.33868,1.34600,1.33652,1.33923,42851
2013.04.22,00:00,1.34076,1.34084,1.33633,1.33948,36179
2013.04.23,00:00,1.33952,1.34337,1.33155,1.33262,40896
2013.04.24,00:00,1.33244,1.33738,1.32959,1.33432,39910
2013.04.25,00:00,1.33431,1.33843,1.32503,1.32657,42849
2013.04.26,00:00,1.32656,1.33047,1.32279,1.32399,36273
2013.04.29,00:00,1.32628,1.32969,1.32325,1.32410,33056
2013.04.30,00:00,1.32408,1.33007,1.32024,1.32588,36743
2013.05.01,00:00,1.32586,1.33325,1.32409,1.32828,36470
2013.05.02,00:00,1.32827,1.33067,1.31430,1.31960,43469
2013.05.03,00:00,1.31961,1.32991,1.31738,1.32100,37476
2013.05.06,00:00,1.32150,1.32342,1.31556,1.31593,24853
2013.05.07,00:00,1.31594,1.31982,1.31268,1.31292,34084
2013.05.08,00:00,1.31286,1.32385,1.31286,1.31870,35231
2013.05.09,00:00,1.31838,1.31979,1.30931,1.31254,41921
2013.05.10,00:00,1.31256,1.31844,1.30740,1.31141,48292
2013.05.13,00:00,1.31190,1.31477,1.30637,1.31078,43155
2013.05.14,00:00,1.31076,1.31891,1.31044,1.31476,50477
2013.05.15,00:00,1.31475,1.31863,1.30661,1.30838,49564
2013.05.16,00:00,1.30837,1.31519,1.30667,1.31265,48412
2013.05.17,00:00,1.31276,1.32269,1.31137,1.31921,47523
2013.05.20,00:00,1.32018,1.32399,1.31736,1.31883,40899
2013.05.21,00:00,1.31881,1.32882,1.31847,1.32448,48078
2013.05.22,00:00,1.32449,1.33590,1.32434,1.33246,61217
2013.05.23,00:00,1.33247,1.33682,1.33068,1.33208,82538
2013.05.24,00:00,1.33219,1.34366,1.33142,1.33339,69369
2013.05.27,00:00,1.33258,1.33744,1.33250,1.33638,35615
2013.05.28,00:00,1.33643,1.33891,1.33327,1.33610,68105
2013.05.29,00:00,1.33609,1.34829,1.33568,1.33895,79832
2013.05.30,00:00,1.33891,1.35028,1.33824,1.34316,76690
2013.05.31,00:00,1.34314,1.34954,1.33814,1.34751,73148
2013.06.03,00:00,1.34756,1.35107,1.34202,1.34329,69056
2013.06.04,00:00,1.34324,1.35392,1.34294,1.35220,67970
2013.06.05,00:00,1.35221,1.35828,1.35003,1.35374,73226
2013.06.06,00:00,1.35371,1.36354,1.35155,1.35899,83242
2013.06.07,00:00,1.35900,1.36325,1.34540,1.34670,84318
2013.06.10,00:00,1.34746,1.35156,1.34346,1.35078,68600
2013.06.11,00:00,1.35080,1.36150,1.34962,1.35590,84533
2013.06.12,00:00,1.35592,1.36269,1.34820,1.36145,75846
2013.06.13,00:00,1.36147,1.36730,1.34883,1.35801,82553
2013.06.14,00:00,1.35817,1.35984,1.35154,1.35664,67331
2013.06.17,00:00,1.35736,1.36194,1.35248,1.36087,53109
2013.06.18,00:00,1.36090,1.36942,1.35781,1.36724,62293
2013.06.19,00:00,1.36725,1.37094,1.36064,1.36511,64489
2013.06.20,00:00,1.36512,1.37393,1.36170,1.37263,91960
2013.06.21,00:00,1.37260,1.38032,1.36923,1.37143,78861
2013.06.24,00:00,1.37172,1.38126,1.37169,1.37700,82755
2013.06.25,00:00,1.37705,1.38006,1.37174,1.37495,76397
2013.06.26,00:00,1.37496,1.37641,1.36005,1.36208,75959
2013.06.27,00:00,1.36201,1.36705,1.35822,1.36552,64336
2013.06.28,00:00,1.36549,1.37349,1.36479,1.36796,67469
2013.07.01,00:00,1.36981,1.37336,1.36664,1.37066,53517
2013.07.02,00:00,1.37065,1.37674,1.36696,1.36798,62480
2013.07.03,00:00,1.36795,1.37150,1.36272,1.36602,64837
2013.07.04,00:00,1.36606,1.37131,1.35159,1.35734,53448
2013.07.05,00:00,1.35735,1.36089,1.35225,1.35700,62775
2013.07.08,00:00,1.35550,1.36101,1.35419,1.35827,52367
2013.07.09,00:00,1.35825,1.35995,1.34378,1.34490,63389
2013.07.10,00:00,1.34487,1.35959,1.34292,1.35729,68752
2013.07.11,00:00,1.35731,1.37069,1.35142,1.35707,98146
2013.07.12,00:00,1.35708,1.35911,1.34988,1.35776,59252
2013.07.15,00:00,1.35803,1.36258,1.35483,1.36147,50547
2013.07.16,00:00,1.36150,1.36932,1.36075,1.36434,60897
2013.07.17,00:00,1.36435,1.37043,1.36262,1.36512,64348
2013.07.18,00:00,1.36514,1.36822,1.35867,1.36000,56809
2013.07.19,00:00,1.36002,1.36359,1.35896,1.36206,53067
2013.07.22,00:00,1.36121,1.36790,1.36071,1.36208,49211
2013.07.23,00:00,1.36204,1.36349,1.35796,1.35980,54430
2013.07.24,00:00,1.35975,1.36499,1.35691,1.36082,61075
2013.07.25,00:00,1.36099,1.36583,1.35727,1.36434,60898
2013.07.26,00:00,1.36431,1.36678,1.36217,1.36418,53093
2013.07.29,00:00,1.36578,1.36581,1.35922,1.36093,50470
2013.07.30,00:00,1.36087,1.36726,1.35953,1.36616,53796
2013.07.31,00:00,1.36617,1.36930,1.36329,1.36642,69111
2013.08.01,00:00,1.36644,1.36795,1.35999,1.36597,61115
2013.08.02,00:00,1.36596,1.38026,1.36463,1.37913,56842
2013.08.05,00:00,1.37967,1.38078,1.37296,1.37304,48372
2013.08.06,00:00,1.37316,1.38257,1.37215,1.37984,50865
2013.08.07,00:00,1.37988,1.39005,1.37945,1.38950,59401
2013.08.08,00:00,1.38951,1.39197,1.37959,1.38138,57369
2013.08.09,00:00,1.38140,1.38346,1.37042,1.37202,47817
2013.08.12,00:00,1.37141,1.37302,1.36740,1.37016,45636
2013.08.13,00:00,1.37013,1.37473,1.36852,1.37129,56504
2013.08.14,00:00,1.37128,1.37566,1.36777,1.37027,53077
2013.08.15,00:00,1.37026,1.37632,1.36637,1.37491,67637
2013.08.16,00:00,1.37488,1.38316,1.37352,1.37714,56848
2013.08.19,00:00,1.37859,1.38163,1.37496,1.37892,53909
2013.08.20,00:00,1.37894,1.39731,1.37833,1.39377,65576
2013.08.21,00:00,1.39376,1.40003,1.39352,1.39814,68503
2013.08.22,00:00,1.39813,1.40642,1.39584,1.40399,64620
2013.08.23,00:00,1.40397,1.41262,1.40301,1.40399,60668
2013.08.26,00:00,1.40615,1.40839,1.40318,1.40330,39117
2013.08.27,00:00,1.40328,1.40911,1.40167,1.40231,58837
2013.08.28,00:00,1.40232,1.40632,1.39563,1.39831,61451
2013.08.29,00:00,1.39833,1.39940,1.38876,1.39424,59598
2013.08.30,00:00,1.39421,1.39620,1.38766,1.39226,56452
2013.09.02,00:00,1.39101,1.39361,1.38850,1.39094,38714
2013.09.03,00:00,1.39095,1.39210,1.38394,1.38688,49999
2013.09.04,00:00,1.38689,1.38790,1.37968,1.38566,49096
2013.09.05,00:00,1.38568,1.38661,1.37641,1.37775,47059
2013.09.06,00:00,1.37772,1.37774,1.36471,1.37096,41942
2013.09.09,00:00,1.37030,1.37665,1.36780,1.37406,40484
2013.09.10,00:00,1.37408,1.37694,1.36704,1.37250,47178
2013.09.11,00:00,1.37252,1.37551,1.36968,1.37298,46700
2013.09.12,00:00,1.37301,1.37537,1.36873,1.37239,48424
2013.09.13,00:00,1.37235,1.37659,1.36956,1.37559,44458
2013.09.16,00:00,1.37822,1.37916,1.37313,1.37607,45699
2013.09.17,00:00,1.37606,1.37915,1.37137,1.37483,40573
2013.09.18,00:00,1.37482,1.38327,1.37334,1.38146,48253
2013.09.19,00:00,1.38144,1.38884,1.37897,1.38816,59596
2013.09.20,00:00,1.38818,1.39473,1.38817,1.39293,44559
2013.09.23,00:00,1.39592,1.39593,1.38618,1.38707,42206
2013.09.24,00:00,1.38708,1.39005,1.38303,1.38724,41246
2013.09.25,00:00,1.38725,1.39512,1.38681,1.39445,43706
2013.09.26,00:00,1.39447,1.39562,1.38941,1.39008,42510
2013.09.27,00:00,1.39007,1.39927,1.38965,1.39300,38756
2013.09.30,00:00,1.39176,1.39465,1.38929,1.39376,46105
2013.10.01,00:00,1.39380,1.39900,1.39372,1.39579,50844
2013.10.02,00:00,1.39575,1.40671,1.39569,1.40298,47592
2013.10.03,00:00,1.40296,1.40834,1.40125,1.40670,47602
2013.10.04,00:00,1.40671,1.40817,1.39388,1.39512,41700
2013.10.07,00:00,1.39613,1.40267,1.39557,1.40001,40994
2013.10.08,00:00,1.40000,1.40737,1.39891,1.40675,43306
2013.10.09,00:00,1.40674,1.40859,1.40064,1.40521,48898
2013.10.10,00:00,1.40522,1.40746,1.40209,1.40538,43098
2013.10.11,00:00,1.40539,1.41084,1.40088,1.40123,42463
2013.10.14,00:00,1.40575,1.40750,1.40186,1.40349,32114
2013.10.15,00:00,1.40338,1.40501,1.39631,1.40362,47453
2013.10.16,00:00,1.40357,1.40704,1.39406,1.39712,49222
2013.10.17,00:00,1.39714,1.40850,1.39552,1.40668,52423
2013.10.18,00:00,1.40667,1.40984,1.40582,1.40724,41749
2013.10.21,00:00,1.40765,1.40923,1.40570,1.40903,34807
2013.10.22,00:00,1.40908,1.41900,1.40673,1.41692,41429
2013.10.23,00:00,1.41693,1.43281,1.41680,1.42967,52399
2013.10.24,00:00,1.42969,1.44032,1.42912,1.43778,49814
2013.10.25,00:00,1.43752,1.44387,1.43618,1.44161,46192
2013.10.28,00:00,1.44228,1.44283,1.43834,1.43933,40126
2013.10.29,00:00,1.43934,1.44185,1.43455,1.43835,50905
2013.10.30,00:00,1.43828,1.44118,1.43611,1.43868,48871
2013.10.31,00:00,1.43867,1.43903,1.41459,1.41741,56753
2013.11.01,00:00,1.41742,1.41777,1.40475,1.40475,50063
2013.11.04,00:00,1.40471,1.40856,1.40146,1.40825,35737
2013.11.05,00:00,1.40823,1.41032,1.40511,1.40825,47171
2013.11.06,00:00,1.40823,1.41357,1.40720,1.40720,42045
2013.11.07,00:00,1.40718,1.40943,1.38816,1.40331,55221
2013.11.08,00:00,1.40336,1.40512,1.39751,1.39978,50348
2013.11.11,00:00,1.39973,1.40573,1.39845,1.40382,37334
2013.11.12,00:00,1.40383,1.41095,1.40205,1.40949,51855
2013.11.13,00:00,1.40948,1.41124,1.40402,1.40963,49656
2013.11.14,00:00,1.40964,1.41641,1.40764,1.40782,54988
2013.11.15,00:00,1.40783,1.41347,1.40672,1.40817,41957
2013.11.18,00:00,1.40821,1.41166,1.40616,1.40786,43194
2013.11.19,00:00,1.40785,1.41885,1.40767,1.41683,47506
2013.11.20,00:00,1.41682,1.41926,1.40102,1.40411,54794
2013.11.21,00:00,1.40408,1.41829,1.40300,1.41741,54619
2013.11.22,00:00,1.41739,1.42853,1.41619,1.42484,45977
2013.11.25,00:00,1.42632,1.43277,1.42269,1.42461,40222
2013.11.26,00:00,1.42449,1.43206,1.42343,1.43015,43975
2013.11.27,00:00,1.43017,1.44009,1.42950,1.43809,48078
2013.11.28,00:00,1.43813,1.44176,1.43481,1.43917,36630
2013.11.29,00:00,1.43918,1.44537,1.43661,1.44165,49027
2013.12.02,00:00,1.44276,1.44589,1.43828,1.44085,50903
2013.12.03,00:00,1.44084,1.45109,1.43920,1.44655,53262
2013.12.04,00:00,1.44656,1.45483,1.44181,1.45161,58623
2013.12.05,00:00,1.45162,1.46094,1.44433,1.45552,60589
2013.12.06,00:00,1.45553,1.46026,1.45041,1.45743,50682
2013.12.09,00:00,1.45963,1.46409,1.45806,1.45947,43734
2013.12.10,00:00,1.45948,1.46441,1.45833,1.45843,46217
2013.12.11,00:00,1.45842,1.46466,1.45677,1.45939,46515
2013.12.12,00:00,1.45940,1.46616,1.45439,1.46276,53254
2013.12.13,00:00,1.46278,1.46573,1.45289,1.45380,46292
2013.12.16,00:00,1.45393,1.46136,1.45320,1.45750,43088
2013.12.17,00:00,1.45743,1.46141,1.45394,1.45984,43965
2013.12.18,00:00,1.45983,1.46960,1.45842,1.46400,54628
2013.12.19,00:00,1.46398,1.46797,1.45530,1.45636,54327
2013.12.20,00:00,1.45631,1.46636,1.45272,1.45341,49866
2013.12.23,00:00,1.45425,1.45785,1.44980,1.45204,37356
2013.12.24,00:00,1.45203,1.45469,1.44928,1.45202,23873
2013.12.26,00:00,1.45603,1.45809,1.45255,1.45731,14596
2013.12.27,00:00,1.45730,1.48151,1.45646,1.47109,41673
2013.12.30,00:00,1.47219,1.47713,1.46726,1.46927,39201
2013.12.31,00:00,1.46919,1.47036,1.46189,1.46546,27446
2014.01.02,00:00,1.46193,1.46330,1.44428,1.45832,57657
2014.01.03,00:00,1.45831,1.45832,1.44183,1.44426,45870
2014.01.06,00:00,1.44515,1.45622,1.44081,1.45163,49170
2014.01.07,00:00,1.45153,1.46719,1.45122,1.46524,52965
2014.01.08,00:00,1.46523,1.47422,1.46423,1.46837,59864
2014.01.09,00:00,1.46834,1.48051,1.46804,1.47493,57069
2014.01.10,00:00,1.47492,1.49505,1.47346,1.48809,53907
2014.01.13,00:00,1.49146,1.49365,1.48170,1.48443,51181
2014.01.14,00:00,1.48445,1.49844,1.48390,1.49671,53615
2014.01.15,00:00,1.49672,1.49849,1.48464,1.48697,53275
2014.01.16,00:00,1.48696,1.49088,1.48402,1.48825,51554
2014.01.17,00:00,1.48823,1.49073,1.48270,1.48382,45291
2014.01.20,00:00,1.48390,1.48807,1.47814,1.48304,37859
2014.01.21,00:00,1.48305,1.49141,1.48235,1.48669,51280
2014.01.22,00:00,1.48674,1.50185,1.48300,1.50145,52983
2014.01.23,00:00,1.50144,1.52734,1.50095,1.51991,68165
2014.01.24,00:00,1.51993,1.52466,1.51147,1.51552,60900
2014.01.27,00:00,1.51317,1.51941,1.50671,1.51924,51753
2014.01.28,00:00,1.51927,1.52914,1.51390,1.52407,48678
2014.01.29,00:00,1.52408,1.53048,1.51221,1.52569,57866
2014.01.30,00:00,1.52564,1.52830,1.51151,1.51189,53442
2014.01.31,00:00,1.51192,1.51942,1.49654,1.50027,56668
2014.02.03,00:00,1.49835,1.50341,1.49058,1.50303,53092
2014.02.04,00:00,1.50304,1.50366,1.49212,1.49756,52904
2014.02.05,00:00,1.49753,1.50517,1.49180,1.49934,66271
2014.02.06,00:00,1.49932,1.51426,1.49119,1.50384,64063
2014.02.07,00:00,1.50383,1.50591,1.49046,1.50363,61158
2014.02.10,00:00,1.50262,1.50859,1.50165,1.50803,38339
2014.02.11,00:00,1.50801,1.51645,1.50007,1.50075,44205
2014.02.12,00:00,1.50074,1.50283,1.49001,1.49502,45488
2014.02.13,00:00,1.49503,1.50797,1.49259,1.50114,46722
2014.02.14,00:00,1.50113,1.50484,1.49729,1.50267,42430
2014.02.17,00:00,1.50543,1.50553,1.50004,1.50233,29832
2014.02.18,00:00,1.50235,1.51007,1.49896,1.50577,43836
2014.02.19,00:00,1.50574,1.52284,1.49998,1.52095,44018
2014.02.20,00:00,1.52096,1.52467,1.51471,1.52206,49364
2014.02.21,00:00,1.52207,1.53398,1.52127,1.52584,43598
2014.02.24,00:00,1.52480,1.53159,1.51812,1.51871,40760
2014.02.25,00:00,1.51872,1.52549,1.51790,1.52304,38808
2014.02.26,00:00,1.52301,1.52467,1.51580,1.52242,45688
2014.02.27,00:00,1.52241,1.52897,1.51778,1.52418,44925
2014.02.28,00:00,1.52412,1.53897,1.52264,1.52633,54897
2014.03.03,00:00,1.52390,1.52916,1.51978,1.52073,48343
2014.03.04,00:00,1.52072,1.52697,1.52001,1.52376,44103
2014.03.05,00:00,1.52378,1.52423,1.51406,1.51408,44474
2014.03.06,00:00,1.51406,1.52366,1.51278,1.52223,50007
2014.03.07,00:00,1.52222,1.54015,1.52194,1.53802,64781
2014.03.10,00:00,1.53804,1.54626,1.53789,1.54096,71967
2014.03.11,00:00,1.54095,1.54283,1.53561,1.53853,73617
2014.03.12,00:00,1.53854,1.54996,1.53745,1.54549,84044
2014.03.13,00:00,1.54546,1.54653,1.53079,1.53498,111403
2014.03.14,00:00,1.53497,1.54566,1.53419,1.54426,107245
2014.03.17,00:00,1.54317,1.54479,1.53362,1.53926,72348
2014.03.18,00:00,1.53927,1.55224,1.53297,1.55128,90677
2014.03.19,00:00,1.55129,1.55844,1.54768,1.55260,101413
2014.03.20,00:00,1.55262,1.55810,1.54746,1.54833,92928
2014.03.21,00:00,1.54834,1.55295,1.54033,1.54734,74991
2014.03.24,00:00,1.54884,1.55406,1.54237,1.54835,67636
2014.03.25,00:00,1.54834,1.55095,1.53628,1.54356,76219
2014.03.26,00:00,1.54355,1.54361,1.52790,1.52984,79385
2014.03.27,00:00,1.52985,1.53099,1.51296,1.51557,92898
2014.03.28,00:00,1.51556,1.52306,1.50776,1.52035,74749
2014.03.31,00:00,1.52175,1.52593,1.51685,1.52081,86263
2014.04.01,00:00,1.52083,1.52762,1.51952,1.52002,70346
2014.04.02,00:00,1.51997,1.52436,1.51563,1.51836,63406
2014.04.03,00:00,1.51835,1.52128,1.50783,1.51349,78919
2014.04.04,00:00,1.51346,1.51427,1.50031,1.50418,79940
2014.04.07,00:00,1.50364,1.51186,1.50208,1.50749,48335
2014.04.08,00:00,1.50751,1.51070,1.50327,1.50643,79504
2014.04.09,00:00,1.50645,1.51023,1.50184,1.50670,73239
2014.04.10,00:00,1.50673,1.51813,1.50573,1.51805,53802
2014.04.11,00:00,1.51811,1.52476,1.51619,1.52399,49012
2014.04.14,00:00,1.51922,1.52220,1.51201,1.51447,51199
2014.04.15,00:00,1.51449,1.52095,1.51402,1.51599,52284
2014.04.16,00:00,1.51598,1.52450,1.51487,1.52082,52822
2014.04.17,00:00,1.52083,1.52689,1.51924,1.51932,40127
2014.04.18,00:00,1.51935,1.52352,1.51891,1.52180,11506
2014.04.21,00:00,1.52233,1.52448,1.51791,1.51802,19684
2014.04.22,00:00,1.51803,1.52300,1.51803,1.52157,38298
2014.04.23,00:00,1.52151,1.52925,1.52151,1.52368,49669
2014.04.24,00:00,1.52371,1.52769,1.52047,1.52393,40049
2014.04.25,00:00,1.52392,1.52854,1.52348,1.52660,33646
2014.04.28,00:00,1.52809,1.53039,1.52389,1.52708,42002
2014.04.29,00:00,1.52706,1.52908,1.51098,1.51099,49236
2014.04.30,00:00,1.51101,1.52194,1.50855,1.51957,55664
2014.05.01,00:00,1.51954,1.52579,1.51836,1.51905,33136
2014.05.02,00:00,1.51906,1.52338,1.51613,1.52142,56601
2014.05.05,00:00,1.52404,1.52568,1.51885,1.51939,28289
2014.05.06,00:00,1.51942,1.52550,1.51434,1.51658,48703
2014.05.07,00:00,1.51660,1.51908,1.51364,1.51557,59657
2014.05.08,00:00,1.51558,1.52337,1.49745,1.49845,67758
2014.05.09,00:00,1.49842,1.50497,1.49092,1.49867,54700
2014.05.12,00:00,1.49861,1.50133,1.49677,1.49825,38671
2014.05.13,00:00,1.49827,1.50414,1.49115,1.49368,57151
2014.05.14,00:00,1.49366,1.49901,1.48956,1.49275,41370
2014.05.15,00:00,1.49273,1.49505,1.48290,1.49189,43984
2014.05.16,00:00,1.49188,1.49395,1.48649,1.48676,42177
2014.05.19,00:00,1.48671,1.49262,1.48671,1.49028,43524
2014.05.20,00:00,1.49024,1.49522,1.48774,1.49394,46187
2014.05.21,00:00,1.49395,1.49591,1.48922,1.49296,51295
2014.05.22,00:00,1.49300,1.49403,1.48540,1.48680,47916
2014.05.23,00:00,1.48682,1.48740,1.48000,1.48002,46013
2014.05.26,00:00,1.48052,1.48250,1.47895,1.48117,23443
2014.05.27,00:00,1.48118,1.48227,1.47784,1.47991,37133
2014.05.28,00:00,1.47990,1.48103,1.47576,1.47749,37107
2014.05.29,00:00,1.47750,1.48043,1.47331,1.47349,37443
2014.05.30,00:00,1.47352,1.48215,1.47246,1.47810,37452
2014.06.02,00:00,1.47787,1.48418,1.47562,1.48144,43086
2014.06.03,00:00,1.48143,1.48927,1.48102,1.48591,42947
2014.06.04,00:00,1.48594,1.49148,1.48553,1.48720,46211
2014.06.05,00:00,1.48719,1.49408,1.47614,1.49180,55478
2014.06.06,00:00,1.49187,1.49530,1.48621,1.49100,44261
2014.06.09,00:00,1.49000,1.49305,1.48157,1.48168,36947
2014.06.10,00:00,1.48179,1.48254,1.47605,1.47649,41335
2014.06.11,00:00,1.47648,1.47690,1.46919,1.46991,40865
2014.06.12,00:00,1.46994,1.47278,1.46695,1.47076,45409
2014.06.13,00:00,1.47078,1.47401,1.46780,1.46923,42673
2014.06.16,00:00,1.46957,1.47444,1.46684,1.47148,36385
2014.06.17,00:00,1.47145,1.47435,1.46892,1.47079,36141
2014.06.18,00:00,1.47078,1.47746,1.47043,1.47262,39988
2014.06.19,00:00,1.47263,1.47688,1.47079,1.47147,43024
2014.06.20,00:00,1.47142,1.47477,1.45930,1.46265,38750
2014.06.23,00:00,1.46216,1.46246,1.45570,1.45935,38371
2014.06.24,00:00,1.45936,1.46218,1.45689,1.46136,38846
2014.06.25,00:00,1.46137,1.46364,1.46019,1.46038,36774
2014.06.26,00:00,1.46035,1.46151,1.45345,1.45438,36990
2014.06.27,00:00,1.45437,1.45766,1.45400,1.45498,34324
2014.06.30,00:00,1.45475,1.46178,1.45426,1.46050,35256
2014.07.01,00:00,1.46053,1.46130,1.45360,1.45373,34329
2014.07.02,00:00,1.45376,1.45673,1.45174,1.45620,30751
2014.07.03,00:00,1.45623,1.45679,1.44457,1.44669,37245
2014.07.04,00:00,1.44672,1.44833,1.44399,1.44726,25077
2014.07.07,00:00,1.44696,1.45323,1.44500,1.45299,30427
2014.07.08,00:00,1.45298,1.45456,1.45007,1.45290,31035
2014.07.09,00:00,1.45298,1.45486,1.45021,1.45238,39027
2014.07.10,00:00,1.45241,1.45437,1.44745,1.44878,40908
2014.07.11,00:00,1.44879,1.46039,1.44595,1.46025,38100
2014.07.14,00:00,1.45958,1.46505,1.45732,1.45826,35087
2014.07.15,00:00,1.45827,1.46200,1.45798,1.45917,39917
2014.07.16,00:00,1.45918,1.46042,1.45035,1.45230,37445
2014.07.17,00:00,1.45227,1.45549,1.45051,1.45528,34863
2014.07.18,00:00,1.45524,1.45556,1.44756,1.45129,34830
2014.07.21,00:00,1.45156,1.45409,1.45005,1.45165,30395
2014.07.22,00:00,1.45163,1.45275,1.44474,1.44544,37652
2014.07.23,00:00,1.44539,1.44725,1.44161,1.44380,33657
2014.07.24,00:00,1.44383,1.44798,1.44268,1.44615,36047
2014.07.25,00:00,1.44614,1.45288,1.44447,1.45185,36572
2014.07.28,00:00,1.45212,1.45336,1.44999,1.45072,31772
2014.07.29,00:00,1.45069,1.45671,1.45045,1.45449,36992
2014.07.30,00:00,1.45450,1.46020,1.45419,1.46004,42780
2014.07.31,00:00,1.46003,1.46265,1.45553,1.45990,39554
2014.08.01,00:00,1.45991,1.46711,1.45925,1.46555,45207
2014.08.04,00:00,1.46582,1.46770,1.46293,1.46322,28959
2014.08.05,00:00,1.46328,1.46734,1.46210,1.46562,39160
2014.08.06,00:00,1.46561,1.46706,1.45861,1.46026,42198
2014.08.07,00:00,1.46028,1.46311,1.45553,1.45959,42049
2014.08.08,00:00,1.45963,1.47317,1.45818,1.47085,44167
2014.08.11,00:00,1.47024,1.47089,1.46085,1.46128,31804
2014.08.12,00:00,1.46122,1.46310,1.45838,1.45988,35065
2014.08.13,00:00,1.45993,1.46421,1.45675,1.45807,39857
2014.08.14,00:00,1.45805,1.46144,1.45594,1.45652,38138
2014.08.15,00:00,1.45626,1.46236,1.45450,1.45964,40149
2014.08.18,00:00,1.45741,1.45852,1.45373,1.45438,30646
2014.08.19,00:00,1.45441,1.45802,1.45253,1.45687,37284
2014.08.20,00:00,1.45688,1.45757,1.45238,1.45412,41575
2014.08.21,00:00,1.45409,1.45672,1.45233,1.45254,37469
