2015.05.25,00:00,98.838,99.025,98.611,98.678,27007
2015.05.26,00:00,98.676,99.458,98.627,98.970,72112
2015.05.27,00:00,98.965,99.489,98.901,99.276,85352
2015.05.28,00:00,99.278,99.791,99.094,99.646,96295
2015.05.29,00:00,99.628,99.807,98.990,99.711,77977
2015.06.01,00:00,99.713,99.743,99.118,99.613,72612
2015.06.02,00:00,99.613,100.207,99.488,100.050,88873
2015.06.03,00:00,100.045,100.056,99.621,99.755,80588
2015.06.04,00:00,99.741,99.977,99.389,99.443,84266
2015.06.05,00:00,99.439,101.013,99.412,101.004,108076
2015.06.08,00:00,100.910,100.989,100.252,100.278,119741
2015.06.09,00:00,100.270,100.986,99.974,100.759,130120
2015.06.10,00:00,100.750,100.896,99.487,100.066,160455
2015.06.11,00:00,100.059,100.567,99.860,100.364,133921
2015.06.12,00:00,100.364,100.652,100.014,100.224,113789
2015.06.15,00:00,99.968,100.380,99.877,100.104,107933
2015.06.16,00:00,100.104,100.398,99.880,100.309,93202
2015.06.17,00:00,100.306,100.969,100.231,100.913,114610
2015.06.18,00:00,100.908,101.132,100.404,100.575,131172
2015.06.19,00:00,100.569,100.807,99.743,99.934,103276
2015.06.22,00:00,100.174,100.821,99.945,100.193,108038
2015.06.23,00:00,100.188,100.561,100.090,100.526,102077
2015.06.24,00:00,100.501,100.843,99.831,99.995,107608
2015.06.25,00:00,99.989,100.363,99.580,100.257,102633
2015.06.26,00:00,100.257,100.570,99.783,100.520,97536
2015.06.29,00:00,99.451,99.826,98.708,98.770,162965
2015.06.30,00:00,98.763,99.035,97.581,98.009,139391
2015.07.01,00:00,98.009,98.482,97.753,97.814,120160
2015.07.02,00:00,97.803,98.146,97.651,98.086,104367
2015.07.03,00:00,98.086,98.117,97.338,97.703,92664
2015.07.06,00:00,96.802,97.558,96.551,96.850,134146
2015.07.07,00:00,96.854,96.980,95.581,96.408,131482
2015.07.08,00:00,96.410,96.433,94.504,94.670,167415
2015.07.09,00:00,94.663,95.846,94.501,95.449,141429
2015.07.10,00:00,95.448,96.876,95.411,96.834,132452
2015.07.13,00:00,96.250,97.110,96.184,96.835,124246
2015.07.14,00:00,96.836,96.976,96.336,96.904,113715
2015.07.15,00:00,96.906,97.010,95.549,95.797,121274
2015.07.16,00:00,95.795,96.047,95.661,95.787,113199
2015.07.17,00:00,95.775,95.789,95.352,95.592,88224
2015.07.20,00:00,95.556,95.836,95.460,95.613,82278
2015.07.21,00:00,95.578,96.029,95.535,95.640,110584
2015.07.22,00:00,95.637,95.713,94.957,95.071,99219
2015.07.23,00:00,95.069,95.630,94.882,95.040,102706
2015.07.24,00:00,95.031,95.232,94.474,94.896,97282
2015.07.27,00:00,94.857,95.023,94.400,94.503,103471
2015.07.28,00:00,94.503,95.698,94.363,95.602,105812
2015.07.29,00:00,95.593,96.158,95.310,95.697,107063
2015.07.30,00:00,95.696,95.921,95.323,95.447,109203
2015.07.31,00:00,95.449,95.545,94.608,94.644,130785
2015.08.03,00:00,94.622,94.742,94.148,94.253,103269
2015.08.04,00:00,94.250,94.590,94.083,94.252,115842
2015.08.05,00:00,94.262,95.004,94.138,94.727,120935
2015.08.06,00:00,94.721,95.216,94.562,95.123,105499
2015.08.07,00:00,95.115,95.445,94.466,94.551,108132
2015.08.10,00:00,94.593,95.871,94.502,95.831,87256
2015.08.11,00:00,95.834,95.999,94.971,95.374,131380
2015.08.12,00:00,95.378,95.773,94.959,95.679,150951
2015.08.13,00:00,95.673,95.969,94.991,95.240,142132
2015.08.14,00:00,95.240,95.399,94.852,94.916,126046
2015.08.17,00:00,94.857,95.214,94.658,95.079,107782
2015.08.18,00:00,95.069,95.349,94.669,95.243,112523
2015.08.19,00:00,95.241,95.374,94.161,94.270,134298
2015.08.20,00:00,94.265,94.765,94.023,94.247,136618
2015.08.21,00:00,94.247,94.412,92.423,92.576,171409
2015.08.24,00:00,92.423,92.552,87.359,89.084,239481
2015.08.25,00:00,89.088,91.331,88.804,89.067,212353
2015.08.26,00:00,89.067,90.395,88.752,90.180,224590
2015.08.27,00:00,90.179,92.035,90.061,91.658,212384
2015.08.28,00:00,91.662,92.009,90.790,91.998,190410
2015.08.31,00:00,91.985,92.411,90.835,92.236,157245
2015.09.01,00:00,92.229,92.306,89.992,89.998,237124
2015.09.02,00:00,89.998,91.133,89.923,90.660,220516
2015.09.03,00:00,90.660,91.450,90.195,91.082,189503
2015.09.04,00:00,91.076,91.136,89.510,89.632,193686
2015.09.07,00:00,89.585,90.141,89.427,89.609,130755
2015.09.08,00:00,89.609,90.893,89.309,90.687,170184
2015.09.09,00:00,90.688,92.050,90.640,90.818,185153
2015.09.10,00:00,90.827,91.841,90.336,90.988,225118
2015.09.11,00:00,90.994,91.416,90.569,90.892,161048
2015.09.14,00:00,90.860,91.236,90.305,90.621,145442
2015.09.15,00:00,90.622,91.026,90.089,90.864,148514
2015.09.16,00:00,90.862,91.698,90.678,91.500,143828
2015.09.17,00:00,91.498,92.022,90.868,91.013,175723
2015.09.18,00:00,91.012,91.715,90.646,90.725,208410
2015.09.21,00:00,90.764,91.423,90.574,90.922,158541
2015.09.22,00:00,90.922,91.060,90.129,90.519,151047
2015.09.23,00:00,90.504,90.903,89.895,90.261,156890
2015.09.24,00:00,90.258,90.365,88.984,90.207,199972
2015.09.25,00:00,90.209,90.922,89.908,90.353,195879
2015.09.28,00:00,90.323,90.473,89.434,89.480,169068
2015.09.29,00:00,89.485,89.799,88.864,89.188,190312
2015.09.30,00:00,89.187,90.073,89.138,90.019,172542
2015.10.01,00:00,90.023,90.598,89.886,90.358,175050
2015.10.02,00:00,90.357,91.237,89.703,91.115,156531
2015.10.05,00:00,91.198,92.128,91.008,92.018,155051
2015.10.06,00:00,92.022,92.317,91.603,92.210,153129
2015.10.07,00:00,92.208,92.529,91.712,91.884,177925
2015.10.08,00:00,91.884,92.278,91.619,92.119,151985
2015.10.09,00:00,92.118,93.243,92.051,92.824,143244
2015.10.12,00:00,92.702,93.145,92.181,92.320,102583
2015.10.13,00:00,92.319,92.478,91.457,91.807,135314
2015.10.14,00:00,91.796,92.172,91.591,91.837,157261
2015.10.15,00:00,91.854,92.597,91.450,92.417,76869
2015.10.16,00:00,92.404,92.677,92.029,92.384,65521
2015.10.19,00:00,92.478,92.577,91.648,91.768,59837
2015.10.20,00:00,91.769,92.669,91.519,92.322,58579
2015.10.21,00:00,92.320,92.517,91.241,91.260,62275
2015.10.22,00:00,91.266,92.207,91.089,92.184,75506
2015.10.23,00:00,92.189,92.578,91.629,92.232,86295
2015.10.26,00:00,92.190,92.200,91.709,91.941,63343
2015.10.27,00:00,91.912,91.974,90.631,90.740,60445
2015.10.28,00:00,90.738,92.044,90.570,91.743,67729
2015.10.29,00:00,91.730,92.155,91.150,91.936,69268
2015.10.30,00:00,91.925,92.461,91.387,91.994,85275
2015.11.02,00:00,92.023,92.262,91.898,92.202,53700
2015.11.03,00:00,92.187,92.894,91.909,92.679,37024
2015.11.04,00:00,92.674,92.954,92.130,92.422,65879
2015.11.05,00:00,92.429,92.722,92.141,92.417,80399
2015.11.06,00:00,92.417,92.745,92.181,92.442,75787
2015.11.09,00:00,92.646,93.227,92.582,92.668,70746
2015.11.10,00:00,92.667,93.012,92.621,92.726,69341
2015.11.11,00:00,92.752,92.956,92.507,92.604,56310
2015.11.12,00:00,92.610,92.947,92.101,92.224,46510
2015.11.13,00:00,92.225,92.374,91.876,91.963,42940
2015.11.16,00:00,91.873,92.497,91.764,92.378,43765
2015.11.17,00:00,92.359,92.760,92.353,92.627,57415
2015.11.18,00:00,92.625,92.934,92.338,92.898,77688
2015.11.19,00:00,92.900,93.069,92.272,92.447,96298
2015.11.20,00:00,92.467,92.541,91.914,91.915,88271
2015.11.23,00:00,92.063,92.311,91.640,91.870,66649
2015.11.24,00:00,91.890,92.129,91.586,92.053,72179
2015.11.25,00:00,92.043,92.331,91.854,92.281,76617
2015.11.26,00:00,92.280,92.334,92.003,92.147,64746
2015.11.27,00:00,92.143,92.259,91.732,91.766,71417
2015.11.30,00:00,91.874,92.608,91.665,92.097,76406
2015.12.01,00:00,92.080,92.498,91.774,91.926,91968
2015.12.02,00:00,91.926,92.677,91.887,92.332,90375
2015.12.03,00:00,92.333,92.762,91.580,91.769,122634
2015.12.04,00:00,91.768,92.363,91.503,92.118,126329
2015.12.07,00:00,92.112,92.153,91.094,91.374,91813
2015.12.08,00:00,91.375,91.375,90.104,90.466,109466
2015.12.09,00:00,90.471,90.575,89.065,89.386,128572
2015.12.10,00:00,89.403,89.904,89.055,89.155,118509
2015.12.11,00:00,89.202,89.489,87.705,87.917,126084
2015.12.14,00:00,88.250,88.515,87.433,88.076,137076
2015.12.15,00:00,88.066,88.867,87.893,88.555,112370
2015.12.16,00:00,88.584,88.735,87.942,88.643,123644
2015.12.17,00:00,88.634,88.827,87.750,87.886,117934
2015.12.18,00:00,87.912,88.478,86.670,86.941,131571
2015.12.21,00:00,86.951,87.247,86.395,86.774,101045
2015.12.22,00:00,86.794,87.028,86.580,86.952,90328
2015.12.23,00:00,86.925,87.398,86.657,87.266,74677
2015.12.24,00:00,87.301,87.333,86.684,86.816,61330
2015.12.28,00:00,86.916,87.053,86.475,86.530,74021
2015.12.29,00:00,86.557,87.128,86.360,86.986,77602
2015.12.30,00:00,87.001,87.125,86.538,86.806,76824
2015.12.31,00:00,86.803,86.998,86.446,86.926,57568
2016.01.04,00:00,86.986,86.987,85.162,85.578,126946
2016.01.05,00:00,85.580,86.090,84.813,85.043,115409
2016.01.06,00:00,85.043,85.223,83.890,84.138,132826
2016.01.07,00:00,84.153,84.394,82.886,83.342,154598
2016.01.08,00:00,83.360,84.341,82.910,83.030,133981
2016.01.11,00:00,82.700,83.870,82.246,82.821,134934
2016.01.12,00:00,82.814,83.169,82.092,82.458,145434
2016.01.13,00:00,82.444,83.395,81.831,82.035,137069
2016.01.14,00:00,82.039,82.352,81.544,82.154,147903
2016.01.15,00:00,82.151,82.423,80.128,80.469,145915
2016.01.18,00:00,79.891,81.031,79.869,80.529,120885
2016.01.19,00:00,80.528,81.787,80.466,80.661,139844
2016.01.20,00:00,80.665,80.829,78.970,80.602,160626
2016.01.21,00:00,80.597,82.676,80.097,82.491,143673
2016.01.22,00:00,82.472,84.021,82.189,83.962,110396
2016.01.25,00:00,83.870,84.088,82.758,82.759,93666
2016.01.26,00:00,82.758,84.423,82.174,83.854,93420
2016.01.27,00:00,83.854,84.759,83.409,84.175,94973
2016.01.28,00:00,84.175,85.107,83.920,84.686,92401
2016.01.29,00:00,84.686,86.858,84.350,86.402,94708
2016.02.01,00:00,86.791,87.026,85.863,86.723,116582
2016.02.02,00:00,86.724,86.771,85.340,85.352,113424
2016.02.03,00:00,85.347,86.166,84.670,85.526,114001
2016.02.04,00:00,85.526,86.191,84.737,84.901,109350
2016.02.05,00:00,84.900,85.289,84.079,84.158,99916
2016.02.08,00:00,84.005,84.698,82.556,83.159,121381
2016.02.09,00:00,83.160,83.587,81.889,82.994,141147
2016.02.10,00:00,82.994,83.180,81.247,81.378,146678
2016.02.11,00:00,81.379,81.541,79.285,80.639,138655
2016.02.12,00:00,80.637,82.027,80.262,81.692,142895
2016.02.15,00:00,81.822,82.975,81.574,82.802,126256
2016.02.16,00:00,82.790,83.488,81.681,82.255,143848
2016.02.17,00:00,82.255,83.614,81.569,83.430,139239
2016.02.18,00:00,83.431,83.567,82.266,82.478,131616
2016.02.19,00:00,82.477,82.541,81.348,81.792,122731
2016.02.22,00:00,81.657,82.767,81.516,82.348,118854
2016.02.23,00:00,82.351,82.442,81.012,81.256,136286
2016.02.24,00:00,81.253,81.920,80.365,81.838,138658
2016.02.25,00:00,81.839,83.575,81.533,83.498,138666
2016.02.26,00:00,83.498,84.302,83.116,84.302,125855
2016.02.29,00:00,84.268,84.268,83.071,83.187,137257
2016.03.01,00:00,83.189,85.235,82.756,84.971,128496
2016.03.02,00:00,84.972,85.190,84.238,84.558,123058
2016.03.03,00:00,84.558,85.198,84.416,84.795,111460
2016.03.04,00:00,84.779,85.740,84.354,85.512,99616
2016.03.07,00:00,85.408,85.631,84.823,85.385,106657
2016.03.08,00:00,85.386,85.389,83.816,83.977,118364
2016.03.09,00:00,83.976,85.621,83.626,85.522,116641
2016.03.10,00:00,85.530,86.050,84.074,84.784,122827
2016.03.11,00:00,84.785,86.198,84.508,85.991,113729
2016.03.14,00:00,86.069,86.210,85.358,85.763,93813
2016.03.15,00:00,85.745,85.820,84.148,84.755,102099
2016.03.16,00:00,84.745,86.029,84.591,85.876,86760
2016.03.17,00:00,85.850,86.215,84.982,85.774,110662
2016.03.18,00:00,85.765,86.262,85.339,85.718,111496
2016.03.21,00:00,85.580,85.684,85.057,85.461,98968
2016.03.22,00:00,85.445,86.187,84.777,86.123,110374
2016.03.23,00:00,86.108,86.273,84.981,85.081,107890
2016.03.24,00:00,85.066,85.342,84.543,85.167,97602
2016.03.25,00:00,85.160,85.525,85.061,85.152,60652
2016.03.28,00:00,85.203,86.078,85.132,86.012,71797
2016.03.29,00:00,86.013,86.384,85.837,86.181,93579
2016.03.30,00:00,86.183,87.085,85.783,86.690,95700
2016.03.31,00:00,86.675,87.389,86.276,86.555,82339
2016.04.01,00:00,86.554,86.692,85.237,85.783,89563
2016.04.04,00:00,85.588,85.747,85.031,85.050,82236
2016.04.05,00:00,85.050,85.138,83.554,83.971,100730
2016.04.06,00:00,83.973,84.252,83.467,83.860,88571
2016.04.07,00:00,83.860,84.022,81.813,82.295,104218
2016.04.08,00:00,82.286,83.752,82.159,83.207,103185
2016.04.11,00:00,83.204,83.800,82.708,83.684,111970
2016.04.12,00:00,83.685,85.125,83.529,85.035,95745
2016.04.13,00:00,85.033,85.696,84.931,85.275,93266
2016.04.14,00:00,85.283,85.406,84.784,85.143,88375
2016.04.15,00:00,85.142,85.658,84.275,84.692,85275
2016.04.18,00:00,83.517,85.130,83.090,85.109,89301
2016.04.19,00:00,85.110,86.512,85.000,86.183,96824
2016.04.20,00:00,86.183,87.001,85.480,86.783,84430
2016.04.21,00:00,86.782,86.926,85.884,85.937,75079
2016.04.22,00:00,85.936,88.222,85.896,88.054,86882
2016.04.25,00:00,88.302,88.344,87.329,87.694,93741
2016.04.26,00:00,87.696,88.436,87.329,88.305,84037
2016.04.27,00:00,88.306,88.546,87.928,88.434,78633
2016.04.28,00:00,88.433,88.780,85.663,86.085,102046
2016.04.29,00:00,86.086,86.188,84.703,84.769,91157
2016.05.02,00:00,84.549,85.214,84.540,84.910,102145
2016.05.03,00:00,84.910,84.961,83.545,83.745,86870
2016.05.04,00:00,83.747,84.399,82.973,83.117,91774
2016.05.05,00:00,83.118,83.724,83.074,83.433,84761
2016.05.06,00:00,83.432,83.519,82.285,82.898,89082
2016.05.09,00:00,82.619,83.776,82.619,83.557,87826
2016.05.10,00:00,83.555,84.650,83.456,84.620,84864
2016.05.11,00:00,84.627,84.690,83.899,84.333,80767
2016.05.12,00:00,84.333,85.405,84.154,84.834,82577
2016.05.13,00:00,84.836,84.955,83.852,83.970,73959
2016.05.16,00:00,83.872,84.571,83.685,84.530,73314
2016.05.17,00:00,84.531,85.205,84.205,84.531,75136
2016.05.18,00:00,84.532,85.000,84.091,84.530,66818
2016.05.19,00:00,84.531,84.642,83.491,83.951,63929
2016.05.20,00:00,83.950,84.312,83.818,83.920,53441
2016.05.23,00:00,83.979,84.014,83.060,83.076,55040
2016.05.24,00:00,83.077,83.986,82.881,83.797,54209
2016.05.25,00:00,83.797,84.654,83.711,84.620,52998
2016.05.26,00:00,84.618,85.100,83.999,84.535,60105
2016.05.27,00:00,84.535,84.747,83.876,84.669,53232
2016.05.30,00:00,84.732,85.284,84.553,85.118,59023
2016.05.31,00:00,85.119,85.487,84.127,84.454,76385
2016.06.01,00:00,84.456,84.833,83.273,83.736,86076
2016.06.02,00:00,83.739,83.768,82.646,83.117,94514
2016.06.03,00:00,83.116,83.349,82.217,82.360,75464
2016.06.06,00:00,82.286,84.049,82.088,83.891,108376
2016.06.07,00:00,83.889,84.416,83.625,84.283,99170
2016.06.08,00:00,84.283,84.549,83.732,84.265,101263
2016.06.09,00:00,84.267,84.338,83.417,84.158,106432
2016.06.10,00:00,84.159,84.401,83.373,83.665,103689
2016.06.13,00:00,83.433,83.590,82.596,82.737,123294
2016.06.14,00:00,82.737,82.936,82.127,82.422,118012
2016.06.15,00:00,82.418,82.854,81.757,82.086,119071
2016.06.16,00:00,82.083,82.147,79.288,80.376,137516
2016.06.17,00:00,80.376,81.248,80.362,80.909,121854
2016.06.20,00:00,81.428,81.795,81.009,81.150,109752
2016.06.21,00:00,81.150,82.029,80.888,81.709,100157
2016.06.22,00:00,81.711,82.058,81.230,81.265,94721
2016.06.23,00:00,81.266,83.365,81.171,83.093,98821
2016.06.24,00:00,83.094,83.771,76.812,78.664,118167
2016.06.27,00:00,77.777,78.634,77.446,77.982,133640
2016.06.28,00:00,77.979,78.908,77.700,78.867,106694
2016.06.29,00:00,78.869,79.466,78.340,79.446,82570
2016.06.30,00:00,79.446,79.946,78.784,79.834,95866
2016.07.01,00:00,79.833,79.852,79.115,79.420,85450
2016.07.04,00:00,79.424,79.930,79.291,79.790,76497
2016.07.05,00:00,79.791,79.815,78.084,78.359,88215
2016.07.06,00:00,78.357,78.375,77.015,78.159,108342
2016.07.07,00:00,78.158,78.393,77.284,77.513,94647
2016.07.08,00:00,77.513,77.666,76.801,77.014,88507
2016.07.11,00:00,77.100,78.595,76.942,78.354,101420
2016.07.12,00:00,78.354,80.804,78.060,80.250,105827
2016.07.13,00:00,80.248,80.724,79.428,80.484,114337
2016.07.14,00:00,80.484,81.987,80.113,81.721,103688
2016.07.15,00:00,81.718,82.498,81.047,81.467,102613
2016.07.18,00:00,81.288,82.130,80.907,81.995,94477
2016.07.19,00:00,81.993,82.073,81.200,81.497,94300
2016.07.20,00:00,81.495,81.985,81.160,81.844,88818
2016.07.21,00:00,81.845,82.261,80.633,80.841,99084
2016.07.22,00:00,80.841,81.171,80.392,80.705,86731
2016.07.25,00:00,80.780,81.192,79.947,80.052,84958
2016.07.26,00:00,80.053,80.099,78.631,79.331,102788
2016.07.27,00:00,79.332,80.745,79.280,79.909,117611
2016.07.28,00:00,79.906,80.128,79.412,79.981,94794
2016.07.29,00:00,79.982,80.210,78.115,78.130,125730
2016.08.01,00:00,78.435,78.758,77.920,78.000,91239
2016.08.02,00:00,77.984,78.249,76.757,76.941,94985
2016.08.03,00:00,76.942,77.614,76.741,77.469,91266
2016.08.04,00:00,77.468,77.798,77.283,77.736,78691
2016.08.05,00:00,77.736,77.837,77.007,77.274,65258
2016.08.08,00:00,77.377,78.108,77.219,77.849,59334
2016.08.09,00:00,77.853,77.858,77.430,77.631,56232
2016.08.10,00:00,77.629,77.829,77.344,77.526,67609
2016.08.11,00:00,77.527,78.714,77.349,78.430,57076
2016.08.12,00:00,78.412,78.763,77.935,78.078,58938
2016.08.15,00:00,78.022,78.408,77.939,78.323,66043
2016.08.16,00:00,78.324,78.346,77.589,77.951,74267
2016.08.17,00:00,77.953,78.506,77.726,78.034,82339
2016.08.18,00:00,78.034,78.434,77.560,78.111,84786
2016.08.19,00:00,78.112,78.487,77.586,77.855,69428
2016.08.22,00:00,78.045,78.171,77.316,77.466,81422
2016.08.23,00:00,77.467,77.824,77.350,77.596,72511
2016.08.24,00:00,77.595,77.785,77.415,77.683,66336
2016.08.25,00:00,77.683,77.829,77.619,77.773,59047
2016.08.26,00:00,77.772,78.370,77.734,78.241,64295
2016.08.29,00:00,78.507,78.698,78.200,78.309,75782
2016.08.30,00:00,78.307,78.849,78.170,78.570,68093
2016.08.31,00:00,78.567,78.913,78.550,78.899,69082
2016.09.01,00:00,78.898,79.161,78.584,78.760,62035
2016.09.02,00:00,78.760,80.131,78.731,79.988,67551
2016.09.05,00:00,80.017,80.130,79.673,79.959,73254
2016.09.06,00:00,79.959,80.288,79.325,79.405,71819
2016.09.07,00:00,79.405,79.446,78.648,78.930,76868
2016.09.08,00:00,78.931,79.372,78.576,79.196,64349
2016.09.09,00:00,79.197,79.420,78.616,78.681,72060
2016.09.12,00:00,78.511,78.660,77.603,78.076,79718
2016.09.13,00:00,78.078,78.184,77.508,77.802,76805
2016.09.14,00:00,77.803,78.597,77.486,77.593,76253
2016.09.15,00:00,77.590,77.914,77.145,77.572,69866
2016.09.16,00:00,77.571,77.659,77.044,77.292,66077
2016.09.19,00:00,77.215,77.637,76.981,77.168,65418
2016.09.20,00:00,77.167,77.279,76.761,77.086,62731
2016.09.21,00:00,77.087,77.860,76.133,76.553,70134
2016.09.22,00:00,76.553,77.502,76.512,77.188,63472
2016.09.23,00:00,77.187,77.468,76.573,76.668,63009
2016.09.26,00:00,76.687,76.766,75.680,75.817,87182
2016.09.27,00:00,75.817,76.666,75.382,76.061,91125
2016.09.28,00:00,76.061,76.974,75.841,76.951,98447
2016.09.29,00:00,76.953,77.819,76.511,76.813,117119
2016.09.30,00:00,76.817,77.343,76.344,77.195,94375
2016.10.03,00:00,77.072,77.562,77.045,77.448,77452
2016.10.04,00:00,77.449,78.132,77.384,77.977,83968
2016.10.05,00:00,77.978,78.721,77.803,78.523,75940
2016.10.06,00:00,78.524,78.857,78.342,78.607,76164
2016.10.07,00:00,78.609,78.686,77.225,77.273,84706
2016.10.10,00:00,77.930,78.928,77.539,78.619,69780
2016.10.11,00:00,78.619,78.905,77.730,78.004,104295
2016.10.12,00:00,78.003,78.878,77.995,78.467,100274
2016.10.13,00:00,78.462,78.721,77.937,78.569,106966
2016.10.14,00:00,78.571,79.415,78.478,79.206,97990
2016.10.17,00:00,79.343,79.409,78.893,79.104,85667
2016.10.18,00:00,79.104,79.637,79.029,79.209,75307
2016.10.19,00:00,79.210,79.380,78.595,78.850,79003
2016.10.20,00:00,78.850,78.925,78.415,78.553,76274
2016.10.21,00:00,78.552,78.728,77.589,77.792,75373
2016.10.24,00:00,77.888,78.395,77.751,78.387,77513
2016.10.25,00:00,78.388,78.625,77.959,78.043,81413
2016.10.26,00:00,78.043,78.321,77.822,78.054,86656
2016.10.27,00:00,78.047,78.704,77.862,78.626,88399
2016.10.28,00:00,78.626,78.859,77.850,78.133,92751
2016.10.31,00:00,77.969,78.513,77.944,78.076,88698
2016.11.01,00:00,78.066,78.521,77.559,77.708,102134
2016.11.02,00:00,77.712,77.773,76.926,77.158,96162
2016.11.03,00:00,77.160,77.215,76.611,76.823,85027
2016.11.04,00:00,76.822,77.065,76.510,76.883,87024
2016.11.07,00:00,77.884,78.237,77.551,78.132,89082
2016.11.08,00:00,78.133,79.130,77.880,79.117,81586
2016.11.09,00:00,79.116,79.399,74.846,78.694,137416
2016.11.10,00:00,78.693,79.532,78.270,79.280,129193
2016.11.11,00:00,79.277,79.392,78.442,78.714,117859
2016.11.14,00:00,79.107,80.021,78.894,79.923,118550
2016.11.15,00:00,79.924,81.225,79.643,81.161,104765
2016.11.16,00:00,81.162,81.609,80.948,81.091,91748
2016.11.17,00:00,81.090,81.660,80.790,81.407,96337
2016.11.18,00:00,81.406,82.110,81.213,81.887,90978
2016.11.21,00:00,82.133,82.855,82.069,82.547,85310
2016.11.22,00:00,82.549,82.955,82.282,82.661,90407
2016.11.23,00:00,82.662,83.721,82.504,83.373,68184
2016.11.24,00:00,83.375,84.047,83.179,83.959,80708
2016.11.25,00:00,83.953,84.318,83.385,83.486,85384
2016.11.28,00:00,83.493,84.035,82.694,83.420,98945
2016.11.29,00:00,83.420,84.188,83.239,83.638,92227
2016.11.30,00:00,83.638,85.226,83.438,85.148,95550
2016.12.01,00:00,85.146,85.993,85.005,85.621,97752
2016.12.02,00:00,85.621,85.779,85.257,85.257,92583
2016.12.05,00:00,85.206,86.435,84.595,85.745,113477
2016.12.06,00:00,85.749,86.094,85.513,85.841,102056
2016.12.07,00:00,85.841,86.117,85.584,85.918,101684
2016.12.08,00:00,85.919,86.508,85.597,86.421,97166
2016.12.09,00:00,86.420,87.563,86.341,87.283,95041
2016.12.12,00:00,87.770,88.402,87.405,87.574,103198
2016.12.13,00:00,87.575,87.984,87.360,87.703,92941
2016.12.14,00:00,87.702,88.320,87.499,88.081,87416
2016.12.15,00:00,88.080,88.898,88.034,88.591,107869
2016.12.16,00:00,88.590,88.758,88.006,88.168,101460
2016.12.19,00:00,88.396,88.432,86.941,87.310,103646
2016.12.20,00:00,87.304,88.240,87.255,88.115,96117
2016.12.21,00:00,88.113,88.218,87.551,87.613,79488
2016.12.22,00:00,87.613,87.642,86.969,87.155,72338
2016.12.23,00:00,87.154,87.193,86.414,86.414,64954
2016.12.26,00:00,86.586,86.807,86.420,86.599,39647
2016.12.27,00:00,86.630,86.839,86.450,86.458,55809
2016.12.28,00:00,86.459,86.787,86.361,86.429,72603
2016.12.29,00:00,86.432,86.449,85.942,86.270,94998
2016.12.30,00:00,86.260,87.094,86.062,86.772,123037
2017.01.02,00:00,86.766,87.653,86.659,87.347,83791
2017.01.03,00:00,87.410,88.223,87.125,87.644,108233
2017.01.04,00:00,87.648,88.409,87.559,88.098,128095
2017.01.05,00:00,88.099,88.200,87.104,87.195,152337
2017.01.06,00:00,87.195,88.506,86.982,88.199,124001
2017.01.09,00:00,88.300,88.633,87.671,87.751,116967
2017.01.10,00:00,87.751,87.847,87.215,87.454,137869
2017.01.11,00:00,87.454,88.182,86.966,87.537,145515
2017.01.12,00:00,87.532,87.606,86.565,87.231,166905
2017.01.13,00:00,87.229,87.704,86.975,87.045,133049
2017.01.16,00:00,86.903,87.128,86.497,86.632,125050
2017.01.17,00:00,86.631,86.930,86.225,86.318,151394
2017.01.18,00:00,86.319,86.821,85.656,86.351,147592
2017.01.19,00:00,86.349,86.729,86.092,86.215,143779
2017.01.20,00:00,86.217,86.368,85.779,85.779,148111
2017.01.23,00:00,85.800,85.821,84.785,85.101,143489
2017.01.24,00:00,85.099,86.590,84.986,86.441,135932
2017.01.25,00:00,86.438,87.075,86.290,86.638,131011
2017.01.26,00:00,86.639,87.574,86.553,87.450,117656
2017.01.27,00:00,87.451,87.901,87.363,87.455,109403
2017.01.30,00:00,87.359,87.478,86.542,86.705,127569
2017.01.31,00:00,86.706,86.928,86.096,86.532,146025
2017.02.01,00:00,86.533,87.051,86.319,86.752,134112
2017.02.02,00:00,86.755,86.898,86.180,86.565,135870
2017.02.03,00:00,86.565,86.882,86.191,86.191,118997
2017.02.06,00:00,86.301,86.543,85.148,85.368,122998
2017.02.07,00:00,85.368,85.496,84.878,85.210,118915
2017.02.08,00:00,85.206,85.390,84.840,85.133,113170
2017.02.09,00:00,85.134,86.261,84.979,86.123,105745
2017.02.10,00:00,86.120,86.917,86.089,86.283,116322
2017.02.13,00:00,86.741,87.142,86.609,86.981,104071
2017.02.14,00:00,86.976,87.500,86.772,87.355,101040
2017.02.15,00:00,87.355,87.685,87.076,87.239,101810
2017.02.16,00:00,87.240,87.416,86.490,86.614,107817
2017.02.17,00:00,86.618,86.851,85.890,85.940,100123
2017.02.20,00:00,86.127,86.513,86.106,86.254,77825
2017.02.21,00:00,86.254,86.556,86.198,86.471,97161
2017.02.22,00:00,86.473,86.585,85.460,86.043,100870
2017.02.23,00:00,86.040,86.242,85.844,85.898,94300
2017.02.24,00:00,85.898,86.158,85.401,85.401,96380
2017.02.27,00:00,85.575,85.773,85.329,85.481,104541
2017.02.28,00:00,85.479,85.526,84.167,84.748,112710
2017.03.01,00:00,84.749,85.561,84.732,85.322,125242
2017.03.02,00:00,85.323,85.614,85.236,85.423,98249
2017.03.03,00:00,85.415,85.442,84.990,84.990,97865
2017.03.06,00:00,85.095,85.273,84.784,84.899,86529
2017.03.07,00:00,84.900,85.113,84.863,84.949,81803
2017.03.08,00:00,84.950,85.195,84.666,84.714,91200
