2011.06.23,00:00,95.636,96.280,95.398,95.948,78967
2011.06.24,00:00,95.947,96.682,95.692,96.447,74775
2011.06.27,00:00,96.385,97.216,96.225,96.816,71897
2011.06.28,00:00,96.814,97.630,96.628,97.479,74711
2011.06.29,00:00,97.481,97.661,96.545,96.791,74531
2011.06.30,00:00,96.791,96.944,95.504,95.819,75173
2011.07.01,00:00,95.819,96.006,95.065,95.293,72570
2011.07.04,00:00,95.181,95.411,94.836,95.229,61911
2011.07.05,00:00,95.235,96.571,95.066,96.403,71623
2011.07.06,00:00,96.402,96.622,95.884,96.365,72665
2011.07.07,00:00,96.364,96.578,95.785,96.186,70064
2011.07.08,00:00,96.191,96.416,95.567,96.230,69917
2011.07.11,00:00,96.027,96.580,95.872,95.981,73608
2011.07.12,00:00,95.984,96.090,94.809,95.355,88873
2011.07.13,00:00,95.353,96.580,94.510,96.530,85517
2011.07.14,00:00,96.528,97.709,96.395,96.942,87185
2011.07.15,00:00,96.944,97.266,96.613,97.032,74150
2011.07.18,00:00,97.716,97.741,96.441,96.636,69284
2011.07.19,00:00,96.638,96.898,95.721,96.042,71378
2011.07.20,00:00,96.049,96.346,95.749,96.064,68101
2011.07.21,00:00,96.066,96.287,95.647,96.050,80643
2011.07.22,00:00,96.051,96.238,95.368,95.754,70600
2011.07.25,00:00,96.471,97.443,96.096,97.086,72402
2011.07.26,00:00,97.088,97.827,97.001,97.142,63374
2011.07.27,00:00,97.143,97.365,96.830,97.241,60373
2011.07.28,00:00,97.240,97.285,96.718,96.909,60640
2011.07.29,00:00,96.909,98.138,96.666,97.639,72445
2011.08.01,00:00,97.332,99.098,97.067,98.503,90267
2011.08.02,00:00,98.501,101.181,98.460,101.168,86860
2011.08.03,00:00,101.169,101.301,99.121,99.990,94086
2011.08.04,00:00,99.991,103.332,99.921,103.242,110169
2011.08.05,00:00,103.245,104.011,101.432,102.239,106711
2011.08.08,00:00,102.699,103.620,101.613,102.940,108974
2011.08.09,00:00,102.939,108.606,101.937,106.674,127816
2011.08.10,00:00,106.673,107.124,104.561,105.737,114127
2011.08.11,00:00,105.738,106.135,99.876,100.809,117060
2011.08.12,00:00,100.812,101.589,98.426,98.637,97041
2011.08.15,00:00,98.040,98.501,96.123,97.906,91863
2011.08.16,00:00,97.902,98.826,96.450,96.450,83967
2011.08.17,00:00,96.413,97.865,95.629,96.901,90082
2011.08.18,00:00,96.900,97.270,95.945,96.387,87281
2011.08.19,00:00,96.385,97.637,96.083,97.400,86421
2011.08.22,00:00,97.027,98.030,97.022,97.131,84250
2011.08.23,00:00,97.129,97.511,96.599,96.699,70525
2011.08.24,00:00,96.701,97.162,96.382,96.664,71846
2011.08.25,00:00,96.665,97.798,96.541,97.642,73968
2011.08.26,00:00,97.633,97.698,94.452,94.947,78019
2011.08.29,00:00,95.022,95.022,93.416,94.137,72204
2011.08.30,00:00,94.135,94.421,93.223,93.521,73447
2011.08.31,00:00,93.523,95.716,93.354,95.086,75479
2011.09.01,00:00,95.088,96.866,94.884,96.653,88668
2011.09.02,00:00,96.653,99.314,96.529,97.345,87718
2011.09.05,00:00,97.650,98.340,97.044,97.624,82427
2011.09.06,00:00,97.626,98.028,89.877,90.029,100747
2011.09.07,00:00,90.024,90.388,89.775,90.045,76568
2011.09.08,00:00,90.044,90.107,88.424,88.485,80508
2011.09.09,00:00,88.483,88.976,87.257,87.712,86537
2011.09.12,00:00,87.136,87.760,86.124,87.668,98508
2011.09.13,00:00,87.671,87.699,86.715,87.367,89571
2011.09.14,00:00,87.365,87.733,86.849,87.420,86262
2011.09.15,00:00,87.428,88.772,87.140,88.186,80159
2011.09.16,00:00,88.183,88.244,87.521,87.577,78848
2011.09.19,00:00,87.281,87.408,86.217,86.789,79381
2011.09.20,00:00,86.784,87.027,85.794,86.050,79492
2011.09.21,00:00,86.053,86.432,84.886,84.904,89651
2011.09.22,00:00,84.916,85.436,83.068,83.865,97372
2011.09.23,00:00,83.852,84.916,83.823,84.424,87826
2011.09.26,00:00,84.493,84.782,83.418,84.663,91710
2011.09.27,00:00,84.662,85.991,84.385,85.689,75828
2011.09.28,00:00,85.685,85.707,84.849,85.066,83174
2011.09.29,00:00,85.065,86.039,84.679,85.601,73041
2011.09.30,00:00,85.600,85.627,84.690,84.761,81279
2011.10.03,00:00,84.602,84.993,83.102,83.103,87348
2011.10.04,00:00,83.100,83.973,82.834,83.755,78332
2011.10.05,00:00,83.762,83.905,82.929,83.148,85971
2011.10.06,00:00,83.146,83.450,82.393,83.301,70990
2011.10.07,00:00,83.299,83.887,82.540,82.701,65532
2011.10.10,00:00,82.753,85.122,82.725,84.804,69668
2011.10.11,00:00,84.800,84.920,83.974,84.311,71524
2011.10.12,00:00,84.303,86.775,84.128,86.289,79971
2011.10.13,00:00,86.272,86.314,84.958,85.583,78613
2011.10.14,00:00,85.579,86.734,85.358,86.484,71350
2011.10.17,00:00,86.310,87.157,85.295,85.396,77153
2011.10.18,00:00,85.390,85.860,84.834,85.429,72065
2011.10.19,00:00,85.430,85.666,84.842,85.028,72622
2011.10.20,00:00,85.030,86.165,84.450,85.879,71533
2011.10.21,00:00,85.877,86.688,85.480,86.307,63365
2011.10.24,00:00,86.018,86.656,85.691,86.358,72681
2011.10.25,00:00,86.356,86.781,85.871,86.631,70924
2011.10.26,00:00,86.632,86.875,85.671,86.407,65992
2011.10.27,00:00,86.412,88.526,86.309,88.271,78494
2011.10.28,00:00,88.273,88.323,87.537,87.698,69049
2011.10.31,00:00,87.744,91.113,87.651,89.158,97249
2011.11.01,00:00,89.149,89.849,87.340,88.298,87027
2011.11.02,00:00,88.295,88.687,87.968,88.325,82792
2011.11.03,00:00,88.325,89.014,87.701,88.801,72249
2011.11.04,00:00,88.800,88.945,87.767,88.390,72197
2011.11.07,00:00,88.066,88.066,86.421,86.618,74194
2011.11.08,00:00,86.622,87.172,86.057,86.806,67965
2011.11.09,00:00,86.798,86.927,85.388,85.519,68869
2011.11.10,00:00,85.515,86.065,84.948,85.637,69391
2011.11.11,00:00,85.632,86.121,85.202,85.624,65335
2011.11.14,00:00,85.885,86.021,84.743,84.817,74140
2011.11.15,00:00,84.818,85.167,83.750,84.150,73478
2011.11.16,00:00,84.148,84.249,83.444,83.737,66685
2011.11.17,00:00,83.738,84.041,83.311,83.442,72861
2011.11.18,00:00,83.441,84.303,83.408,83.735,66740
2011.11.21,00:00,83.667,84.193,83.424,83.762,71484
2011.11.22,00:00,83.757,84.378,83.734,84.149,58545
2011.11.23,00:00,84.148,84.315,83.895,83.978,64219
2011.11.24,00:00,83.979,84.132,83.671,83.809,52458
2011.11.25,00:00,83.807,84.082,83.185,83.445,62511
2011.11.28,00:00,83.555,84.881,83.388,84.508,70087
2011.11.29,00:00,84.503,84.928,84.195,84.578,70117
2011.11.30,00:00,84.579,85.545,84.259,84.948,73846
2011.12.01,00:00,84.947,85.602,84.473,84.801,67685
2011.12.02,00:00,84.803,85.541,84.300,84.502,59647
2011.12.05,00:00,84.652,84.923,84.308,84.479,63604
2011.12.06,00:00,84.480,84.515,83.630,83.904,61206
2011.12.07,00:00,83.901,84.146,83.655,84.061,57621
2011.12.08,00:00,84.057,84.170,83.359,83.785,53325
2011.12.09,00:00,83.784,84.610,83.607,83.900,52843
2011.12.12,00:00,83.888,83.903,82.951,83.102,57305
2011.12.13,00:00,83.103,83.251,82.237,82.437,57596
2011.12.14,00:00,82.434,82.631,81.782,81.840,57884
2011.12.15,00:00,81.837,82.942,81.738,82.769,56934
2011.12.16,00:00,82.780,83.152,82.686,83.021,48111
2011.12.19,00:00,82.975,83.334,82.932,83.224,56907
2011.12.20,00:00,83.221,83.956,83.063,83.557,52230
2011.12.21,00:00,83.556,84.018,83.005,83.395,60116
2011.12.22,00:00,83.394,83.799,83.160,83.467,58393
2011.12.23,00:00,83.467,83.584,83.159,83.327,41444
2011.12.26,00:00,83.215,83.434,82.958,83.098,17304
2011.12.27,00:00,83.097,83.410,82.949,83.323,42799
2011.12.28,00:00,83.327,83.329,82.556,82.621,46586
2011.12.29,00:00,82.619,82.733,82.126,82.530,48589
2011.12.30,00:00,82.529,82.616,81.787,81.848,57921
2012.01.02,00:00,81.786,82.155,81.557,81.777,31360
2012.01.03,00:00,81.774,82.342,81.699,82.271,55887
2012.01.04,00:00,82.271,82.353,81.274,81.416,54251
2012.01.05,00:00,81.414,81.519,80.787,80.926,65147
2012.01.06,00:00,80.924,81.122,80.491,80.533,51445
2012.01.09,00:00,80.274,80.941,80.002,80.876,57145
2012.01.10,00:00,80.878,81.109,80.789,80.916,47302
2012.01.11,00:00,80.914,81.085,80.416,80.504,49286
2012.01.12,00:00,80.506,81.512,80.501,81.215,53509
2012.01.13,00:00,81.216,81.497,80.385,80.770,60250
2012.01.16,00:00,80.608,80.657,80.271,80.428,48883
2012.01.17,00:00,80.424,81.239,80.171,80.880,54158
2012.01.18,00:00,80.877,81.802,80.760,81.736,55984
2012.01.19,00:00,81.737,82.766,81.528,82.689,54745
2012.01.20,00:00,82.685,82.998,82.220,82.356,52487
2012.01.23,00:00,82.026,83.196,82.007,82.979,53546
2012.01.24,00:00,82.980,83.781,82.852,83.696,48731
2012.01.25,00:00,83.693,84.387,83.579,84.361,57881
2012.01.26,00:00,84.360,84.661,84.041,84.094,50804
2012.01.27,00:00,84.093,84.129,83.361,83.951,62111
2012.01.30,00:00,84.027,84.050,82.972,83.214,54112
2012.01.31,00:00,83.215,83.706,82.689,82.834,60560
2012.02.01,00:00,82.833,83.520,82.371,83.212,57523
2012.02.02,00:00,83.203,83.342,82.662,83.101,56469
2012.02.03,00:00,83.098,83.663,82.883,83.352,50980
2012.02.06,00:00,83.187,83.382,82.719,83.287,57291
2012.02.07,00:00,83.283,84.306,83.161,84.155,57058
2012.02.08,00:00,84.153,84.612,84.025,84.385,53671
2012.02.09,00:00,84.386,85.242,84.160,85.141,60728
2012.02.10,00:00,85.139,85.261,84.423,84.609,57834
2012.02.13,00:00,84.685,85.309,84.593,84.593,60393
2012.02.14,00:00,84.593,85.404,84.211,85.259,64360
2012.02.15,00:00,85.260,85.676,84.648,84.884,66901
2012.02.16,00:00,84.887,85.951,84.464,85.818,64529
2012.02.17,00:00,85.820,86.596,85.656,86.414,61344
2012.02.20,00:00,86.705,87.403,86.605,87.316,62178
2012.02.21,00:00,87.311,87.765,87.019,87.340,63418
2012.02.22,00:00,87.339,88.310,87.278,88.184,61222
2012.02.23,00:00,88.185,88.740,87.994,88.712,55383
2012.02.24,00:00,88.710,90.618,88.605,90.566,62696
2012.02.27,00:00,90.731,91.198,88.988,89.592,68329
2012.02.28,00:00,89.591,90.225,88.998,89.804,71909
2012.02.29,00:00,89.806,90.151,89.514,89.677,76262
2012.03.01,00:00,89.666,89.934,89.330,89.481,66162
2012.03.02,00:00,89.479,89.900,89.160,89.440,61788
2012.03.05,00:00,89.373,89.516,88.661,89.360,65447
2012.03.06,00:00,89.358,89.404,87.654,87.995,69817
2012.03.07,00:00,87.992,88.571,87.653,88.425,64654
2012.03.08,00:00,88.426,89.922,88.368,89.753,66490
2012.03.09,00:00,89.750,90.076,89.329,89.696,62907
2012.03.12,00:00,89.684,89.782,89.128,89.724,57445
2012.03.13,00:00,89.722,90.147,89.503,89.711,60060
2012.03.14,00:00,89.716,90.302,89.603,89.874,60148
2012.03.15,00:00,89.875,90.501,89.802,90.465,63298
2012.03.16,00:00,90.464,91.139,90.219,91.063,60119
2012.03.19,00:00,91.040,91.652,90.498,91.483,59340
2012.03.20,00:00,91.482,91.850,91.357,91.786,48722
2012.03.21,00:00,91.785,92.400,91.246,91.332,62066
2012.03.22,00:00,91.333,91.616,89.964,90.349,76113
2012.03.23,00:00,90.345,91.110,90.071,90.639,69869
2012.03.26,00:00,90.709,91.776,90.561,91.690,66575
2012.03.27,00:00,91.689,92.256,91.485,91.837,57383
2012.03.28,00:00,91.838,91.944,91.140,91.534,65706
2012.03.29,00:00,91.532,91.641,90.256,90.944,67899
2012.03.30,00:00,90.945,91.802,90.414,91.756,73448
2012.04.02,00:00,92.086,92.261,90.497,90.779,71712
2012.04.03,00:00,90.780,91.205,90.280,90.974,74158
2012.04.04,00:00,90.971,91.048,89.627,89.994,77009
2012.04.05,00:00,89.995,90.045,88.901,89.485,72909
2012.04.06,00:00,89.491,89.737,88.697,88.947,51852
2012.04.09,00:00,88.856,89.218,88.300,88.811,54039
2012.04.10,00:00,88.813,89.342,87.755,87.796,78016
2012.04.11,00:00,87.797,88.771,87.739,88.101,72822
2012.04.12,00:00,88.103,88.895,88.047,88.736,71298
2012.04.13,00:00,88.737,89.080,87.883,87.943,66301
2012.04.16,00:00,87.810,87.989,87.029,87.884,72695
2012.04.17,00:00,87.885,88.450,87.570,88.288,65269
2012.04.18,00:00,88.290,88.924,88.266,88.682,68535
2012.04.19,00:00,88.681,89.291,88.598,89.125,72788
2012.04.20,00:00,89.126,89.872,89.097,89.624,62582
2012.04.23,00:00,89.680,89.680,88.448,88.832,62045
2012.04.24,00:00,88.833,89.356,88.447,89.273,59029
2012.04.25,00:00,89.272,89.550,89.132,89.429,65693
2012.04.26,00:00,89.428,89.550,88.622,89.070,60571
2012.04.27,00:00,89.066,89.409,88.345,88.500,72734
2012.04.30,00:00,88.390,88.570,87.777,87.922,53040
2012.05.01,00:00,87.923,88.344,87.829,88.186,47401
2012.05.02,00:00,88.189,88.651,87.483,87.732,60841
2012.05.03,00:00,87.729,88.320,87.609,87.732,53449
2012.05.04,00:00,87.733,87.842,86.881,86.931,55078
2012.05.07,00:00,86.460,86.928,85.905,86.758,65745
2012.05.08,00:00,86.759,86.892,86.183,86.442,65395
2012.05.09,00:00,86.441,86.491,85.547,85.691,69731
2012.05.10,00:00,85.690,86.356,85.651,86.046,63724
2012.05.11,00:00,86.044,86.219,85.714,85.920,63448
2012.05.14,00:00,85.875,86.014,85.099,85.204,63598
2012.05.15,00:00,85.203,85.624,84.930,84.946,64137
2012.05.16,00:00,84.944,85.491,84.833,85.008,72253
2012.05.17,00:00,85.007,85.205,83.714,83.775,70652
2012.05.18,00:00,83.779,84.139,83.420,84.023,76480
2012.05.21,00:00,84.052,84.622,83.929,84.583,68381
2012.05.22,00:00,84.582,85.016,84.169,84.398,69178
2012.05.23,00:00,84.397,84.442,82.865,83.225,82099
2012.05.24,00:00,83.222,83.365,82.724,83.003,77233
2012.05.25,00:00,83.007,83.418,82.810,82.986,66379
2012.05.28,00:00,83.313,83.320,82.779,82.875,53445
2012.05.29,00:00,82.876,83.135,82.369,82.710,64869
2012.05.30,00:00,82.710,82.784,81.371,81.392,73872
2012.05.31,00:00,81.391,81.591,80.340,80.587,75862
2012.06.01,00:00,80.588,81.150,79.595,80.709,82946
2012.06.04,00:00,80.673,81.560,80.527,81.494,67353
2012.06.05,00:00,81.492,81.846,80.790,81.611,71789
2012.06.06,00:00,81.612,83.012,81.497,82.936,79398
2012.06.07,00:00,82.934,83.756,82.755,83.245,80187
2012.06.08,00:00,83.244,83.444,82.043,82.775,78916
2012.06.11,00:00,83.708,83.992,82.482,82.533,76861
2012.06.12,00:00,82.532,83.070,82.156,82.745,78149
2012.06.13,00:00,82.747,83.352,82.651,83.063,72636
2012.06.14,00:00,83.060,83.475,82.824,83.426,68853
2012.06.15,00:00,83.427,83.518,82.487,82.735,68871
2012.06.18,00:00,83.269,83.915,82.526,82.804,76595
2012.06.19,00:00,82.803,83.661,82.575,83.359,66564
2012.06.20,00:00,83.361,84.420,83.087,84.106,71272
2012.06.21,00:00,84.105,84.603,83.666,83.792,76620
2012.06.22,00:00,83.791,84.278,83.537,84.143,68972
2012.06.25,00:00,83.983,84.149,82.572,82.912,59929
2012.06.26,00:00,82.916,83.134,82.211,82.676,63938
2012.06.27,00:00,82.673,82.925,82.453,82.724,58805
2012.06.28,00:00,82.724,82.808,81.871,82.285,64244
2012.06.29,00:00,82.284,84.397,81.994,84.092,82705
2012.07.02,00:00,84.245,84.280,83.026,83.224,63826
2012.07.03,00:00,83.223,83.927,83.125,83.711,57676
2012.07.04,00:00,83.709,83.786,83.067,83.266,48880
2012.07.05,00:00,83.267,83.493,82.240,82.404,65180
2012.07.06,00:00,82.401,82.461,81.281,81.431,60562
2012.07.09,00:00,81.236,81.700,81.121,81.528,52172
2012.07.10,00:00,81.527,81.605,80.937,80.983,52659
2012.07.11,00:00,80.984,81.375,80.756,81.252,55052
2012.07.12,00:00,81.256,81.445,80.280,80.560,59217
2012.07.13,00:00,80.559,80.811,80.297,80.724,52123
2012.07.16,00:00,80.918,80.958,80.060,80.554,47423
2012.07.17,00:00,80.553,81.062,80.267,80.878,55216
2012.07.18,00:00,80.880,80.975,80.322,80.548,52271
2012.07.19,00:00,80.549,80.599,80.035,80.318,56306
2012.07.20,00:00,80.317,80.481,79.361,79.389,54489
2012.07.23,00:00,79.115,79.284,78.472,79.050,60434
2012.07.24,00:00,79.037,79.084,78.358,78.472,57975
2012.07.25,00:00,78.470,79.257,78.344,79.054,59425
2012.07.26,00:00,79.055,80.270,78.814,79.958,62277
2012.07.27,00:00,79.952,81.017,79.634,80.380,66366
2012.07.30,00:00,80.279,80.441,79.533,79.754,51935
2012.07.31,00:00,79.755,80.129,79.673,79.956,56978
2012.08.01,00:00,79.955,80.283,79.642,79.762,55668
2012.08.02,00:00,79.757,80.619,79.019,79.303,66028
2012.08.03,00:00,79.302,81.050,79.072,80.818,60397
2012.08.06,00:00,81.077,81.348,80.253,80.723,57457
2012.08.07,00:00,80.724,81.401,80.571,81.090,54332
2012.08.08,00:00,81.091,81.117,80.387,80.708,53303
2012.08.09,00:00,80.707,80.939,80.193,80.457,56190
2012.08.10,00:00,80.458,80.509,79.695,80.035,50962
2012.08.13,00:00,80.023,80.676,79.848,80.379,44925
2012.08.14,00:00,80.380,81.132,80.345,80.734,50913
2012.08.15,00:00,80.735,81.099,80.363,80.793,48962
2012.08.16,00:00,80.792,81.735,80.692,81.585,54990
2012.08.17,00:00,81.583,81.921,81.347,81.652,51441
2012.08.20,00:00,81.785,81.873,81.365,81.592,48407
2012.08.21,00:00,81.593,82.553,81.538,82.306,50252
2012.08.22,00:00,82.305,82.426,81.659,81.924,56034
2012.08.23,00:00,81.925,82.258,81.826,82.080,57043
2012.08.24,00:00,82.080,82.251,81.573,81.911,53360
2012.08.27,00:00,81.963,82.178,81.851,81.903,38472
2012.08.28,00:00,81.904,82.273,81.464,82.097,47000
2012.08.29,00:00,82.098,82.272,81.897,82.088,44567
2012.08.30,00:00,82.088,82.245,81.623,81.842,43574
2012.08.31,00:00,81.840,82.452,81.578,82.019,56804
2012.09.03,00:00,81.958,82.183,81.757,82.021,42421
2012.09.04,00:00,82.019,82.423,81.913,81.998,48473
2012.09.05,00:00,81.997,82.259,81.566,81.987,54091
2012.09.06,00:00,81.986,82.829,81.929,82.655,55759
2012.09.07,00:00,82.656,82.917,82.361,82.761,58681
2012.09.10,00:00,82.878,82.911,82.544,82.684,46737
2012.09.11,00:00,82.686,83.049,82.428,82.788,52983
2012.09.12,00:00,82.789,83.243,82.707,83.021,58873
2012.09.13,00:00,83.022,83.083,82.103,82.814,59905
2012.09.14,00:00,82.815,84.659,82.772,84.489,64762
2012.09.17,00:00,84.514,85.261,84.244,84.823,53571
2012.09.18,00:00,84.822,85.119,84.495,84.827,55770
2012.09.19,00:00,84.832,85.528,84.335,84.473,60270
2012.09.20,00:00,84.472,84.607,83.502,83.801,59859
2012.09.21,00:00,83.802,84.265,83.635,83.708,57393
2012.09.24,00:00,83.738,83.799,82.947,83.156,50101
2012.09.25,00:00,83.157,83.467,82.821,82.945,56045
2012.09.26,00:00,82.944,83.011,82.487,82.715,55677
2012.09.27,00:00,82.716,82.928,82.457,82.757,56233
2012.09.28,00:00,82.758,83.196,82.599,82.874,62546
2012.10.01,00:00,82.804,83.469,82.521,83.093,54295
2012.10.02,00:00,83.092,83.596,83.039,83.427,52344
2012.10.03,00:00,83.429,83.828,83.206,83.589,50866
2012.10.04,00:00,83.592,84.330,83.577,84.298,55517
2012.10.05,00:00,84.299,84.812,84.048,84.398,53683
2012.10.08,00:00,84.560,84.578,83.519,83.887,46706
2012.10.09,00:00,83.882,84.013,83.047,83.185,51233
2012.10.10,00:00,83.184,83.512,82.926,83.198,49935
2012.10.11,00:00,83.194,84.107,82.870,83.746,51273
2012.10.12,00:00,83.741,84.230,83.709,83.927,44995
2012.10.15,00:00,83.998,84.579,83.592,84.238,45219
2012.10.16,00:00,84.239,85.231,84.226,85.147,48407
2012.10.17,00:00,85.148,85.680,85.046,85.548,51041
2012.10.18,00:00,85.549,86.099,85.435,85.678,53150
2012.10.19,00:00,85.677,85.844,85.297,85.328,48174
2012.10.22,00:00,85.352,86.324,85.244,86.212,47668
2012.10.23,00:00,86.209,86.341,85.365,85.587,51366
2012.10.24,00:00,85.590,85.722,85.120,85.544,49637
2012.10.25,00:00,85.543,86.287,85.482,85.813,47442
2012.10.26,00:00,85.814,85.964,84.910,85.160,56249
2012.10.29,00:00,85.213,85.263,84.789,85.172,68945
2012.10.30,00:00,85.172,85.546,84.559,85.350,73156
2012.10.31,00:00,85.349,86.040,85.289,85.610,80649
2012.11.01,00:00,85.612,86.153,85.554,85.976,77289
2012.11.02,00:00,85.978,86.080,85.353,85.453,81805
2012.11.05,00:00,85.393,85.603,84.885,85.055,77085
2012.11.06,00:00,85.053,85.331,84.656,85.186,80285
2012.11.07,00:00,85.185,85.596,84.386,84.633,99637
2012.11.08,00:00,84.630,84.662,83.780,83.983,89875
2012.11.09,00:00,83.985,84.336,83.294,83.716,90613
2012.11.12,00:00,83.755,83.961,83.641,83.794,68834
2012.11.13,00:00,83.793,84.020,83.271,83.746,86465
2012.11.14,00:00,83.747,85.003,83.722,84.875,88878
2012.11.15,00:00,84.875,86.380,84.715,86.118,96819
2012.11.16,00:00,86.116,86.211,85.568,85.958,91339
2012.11.19,00:00,86.093,86.588,85.843,86.572,83641
2012.11.20,00:00,86.573,86.949,86.039,86.850,90293
2012.11.21,00:00,86.851,87.894,86.375,87.874,92834
2012.11.22,00:00,87.875,88.461,87.727,88.160,88855
2012.11.23,00:00,88.159,88.840,87.723,88.720,87472
2012.11.26,00:00,88.647,88.946,88.089,88.435,88307
2012.11.27,00:00,88.436,88.767,88.119,88.254,92374
2012.11.28,00:00,88.257,88.306,87.490,88.291,94609
2012.11.29,00:00,88.290,88.676,88.162,88.504,67330
2012.11.30,00:00,88.502,89.369,88.377,88.829,92186
2012.12.03,00:00,88.705,89.118,88.560,88.813,80914
2012.12.04,00:00,88.816,88.861,88.172,88.360,81773
2012.12.05,00:00,88.359,89.005,88.241,88.982,57179
2012.12.06,00:00,88.983,89.100,88.119,88.327,81545
2012.12.07,00:00,88.329,88.529,87.795,88.231,76073
2012.12.10,00:00,88.030,88.315,87.821,88.184,74220
2012.12.11,00:00,88.183,88.530,87.922,88.469,73594
2012.12.12,00:00,88.467,89.991,88.428,89.843,80406
2012.12.13,00:00,89.842,90.565,89.687,90.524,86462
2012.12.14,00:00,90.526,91.048,90.250,90.933,87226
2012.12.17,00:00,91.962,92.014,90.989,91.381,90892
2012.12.18,00:00,91.383,92.248,91.314,92.185,83207
2012.12.19,00:00,92.184,93.046,92.122,92.377,89421
2012.12.20,00:00,92.376,92.846,91.685,92.531,90767
2012.12.21,00:00,92.529,92.571,91.606,91.949,95241
2012.12.24,00:00,91.870,92.694,91.870,92.542,52891
2012.12.26,00:00,93.136,93.876,93.101,93.714,53630
2012.12.27,00:00,93.730,94.583,93.567,94.261,98050
2012.12.28,00:00,94.259,94.853,93.766,94.040,95174
2012.12.31,00:00,93.898,94.644,93.638,94.634,64847
2013.01.02,00:00,95.794,95.933,94.657,95.126,75124
2013.01.03,00:00,95.127,95.154,93.976,94.090,90646
2013.01.04,00:00,94.093,95.468,94.090,95.297,104928
2013.01.07,00:00,95.272,95.555,94.387,95.252,97928
2013.01.08,00:00,95.251,95.309,94.006,94.160,99587
2013.01.09,00:00,94.155,95.143,93.901,94.932,100200
2013.01.10,00:00,94.931,97.083,94.908,97.080,102553
2013.01.11,00:00,97.083,97.933,96.769,97.586,113725
2013.01.14,00:00,97.796,98.214,96.840,97.007,104426
2013.01.15,00:00,97.006,97.217,94.999,95.248,121319
2013.01.16,00:00,95.246,95.341,94.352,94.897,114567
2013.01.17,00:00,94.896,96.550,94.533,96.329,118892
2013.01.18,00:00,96.332,96.650,95.650,96.397,118068
2013.01.21,00:00,96.296,96.560,95.735,96.056,96910
2013.01.22,00:00,96.057,96.473,94.970,95.415,118849
2013.01.23,00:00,95.421,95.535,94.695,95.303,105183
2013.01.24,00:00,95.304,97.467,95.006,97.208,108087
2013.01.25,00:00,97.207,98.641,97.078,98.083,113042
2013.01.28,00:00,98.165,98.346,97.562,98.046,101336
2013.01.29,00:00,98.053,98.638,97.556,98.425,104938
2013.01.30,00:00,98.431,100.146,98.353,99.961,103415
2013.01.31,00:00,99.959,100.755,99.623,100.741,102527
2013.02.01,00:00,100.745,102.616,100.610,102.172,115640
2013.02.04,00:00,102.082,102.385,101.492,101.665,108236
2013.02.05,00:00,101.666,103.114,101.151,103.032,115756
2013.02.06,00:00,103.030,103.620,102.116,102.826,115746
2013.02.07,00:00,102.825,103.478,101.324,101.916,112202
2013.02.08,00:00,101.913,102.040,100.511,100.971,110905
2013.02.11,00:00,100.990,102.704,100.602,102.448,103339
2013.02.12,00:00,102.444,103.001,101.435,101.895,114569
2013.02.13,00:00,101.895,102.267,101.107,101.825,104754
2013.02.14,00:00,101.811,102.087,100.519,100.785,108662
2013.02.15,00:00,100.789,101.621,99.966,101.349,115972
2013.02.18,00:00,101.502,102.155,101.452,101.717,93557
2013.02.19,00:00,101.716,101.737,101.061,101.394,93773
2013.02.20,00:00,101.393,101.851,100.781,100.882,103765
2013.02.21,00:00,100.884,101.157,99.502,99.985,108682
2013.02.22,00:00,99.986,100.574,99.768,100.438,102663
2013.02.25,00:00,101.585,101.824,97.490,98.460,123073
2013.02.26,00:00,98.458,99.476,97.771,98.661,132498
2013.02.27,00:00,98.661,99.285,97.944,99.181,116567
2013.02.28,00:00,99.184,99.723,98.655,98.776,110094
2013.03.01,00:00,98.778,99.410,98.184,99.193,111147
2013.03.04,00:00,99.329,99.403,98.874,99.316,94547
2013.03.05,00:00,99.315,99.380,98.737,99.115,89384
2013.03.06,00:00,99.117,99.264,98.779,99.117,95846
2013.03.07,00:00,99.115,100.820,98.888,100.556,102861
2013.03.08,00:00,100.559,101.793,100.063,100.865,111603
2013.03.11,00:00,100.790,101.717,100.748,101.691,92181
2013.03.12,00:00,101.690,101.963,100.857,101.288,109189
2013.03.13,00:00,101.286,101.449,100.703,100.826,105457
2013.03.14,00:00,100.825,101.528,100.493,101.446,107246
2013.03.15,00:00,101.447,102.281,101.259,101.453,106235
2013.03.18,00:00,100.462,101.106,99.776,100.667,90494
2013.03.19,00:00,100.674,101.217,99.918,100.365,111906
2013.03.20,00:00,100.368,101.895,100.036,101.627,81483
2013.03.21,00:00,101.626,101.660,99.863,100.317,93382
2013.03.22,00:00,100.318,101.005,99.466,100.330,108805
2013.03.25,00:00,100.320,101.324,98.556,99.213,112564
2013.03.26,00:00,99.215,99.724,98.969,99.636,101067
2013.03.27,00:00,99.637,99.926,98.525,98.898,76714
2013.03.28,00:00,98.900,99.326,98.327,99.146,64424
2013.03.29,00:00,99.148,99.296,98.852,99.044,66027
2013.04.01,00:00,99.168,99.293,98.221,98.463,59508
2013.04.02,00:00,98.462,98.695,97.951,98.409,65204
2013.04.03,00:00,98.417,98.696,98.088,98.396,60689
2013.04.04,00:00,98.400,102.501,98.106,102.477,91014
2013.04.05,00:00,102.474,104.801,101.921,104.299,95644
2013.04.08,00:00,104.957,106.250,104.938,106.202,86474
